#########Federated Learning using Rankings############
fraction of maliciou clients: 0.30 | total number of malicious clients: 300
e 73 | malicious users: 9 | test acc 0.3093 test loss 1.819306 best test_acc 0.3567
e 74 | malicious users: 8 | test acc 0.2552 test loss 1.883540 best test_acc 0.3567
e 75 | malicious users: 12 | test acc 0.2671 test loss 1.853476 best test_acc 0.3567
e 76 | malicious users: 12 | test acc 0.2751 test loss 1.829513 best test_acc 0.3567
e 77 | malicious users: 7 | test acc 0.3155 test loss 1.856442 best test_acc 0.3567
e 78 | malicious users: 8 | test acc 0.2879 test loss 1.884277 best test_acc 0.3567
e 79 | malicious users: 9 | test acc 0.3029 test loss 1.798477 best test_acc 0.3567
e 80 | malicious users: 6 | test acc 0.3229 test loss 1.822918 best test_acc 0.3567
e 81 | malicious users: 7 | test acc 0.3547 test loss 1.739096 best test_acc 0.3567
e 82 | malicious users: 6 | test acc 0.3019 test loss 1.851556 best test_acc 0.3567
e 83 | malicious users: 4 | test acc 0.3505 test loss 1.776888 best test_acc 0.3567
e 84 | malicious users: 7 | test acc 0.3187 test loss 1.775439 best test_acc 0.3567
e 85 | malicious users: 9 | test acc 0.3054 test loss 1.828932 best test_acc 0.3567
e 86 | malicious users: 9 | test acc 0.3494 test loss 1.727344 best test_acc 0.3567
e 87 | malicious users: 11 | test acc 0.2693 test loss 1.880463 best test_acc 0.3567
e 88 | malicious users: 8 | test acc 0.3629 test loss 1.747888 best test_acc 0.3629
e 89 | malicious users: 6 | test acc 0.3456 test loss 1.733909 best test_acc 0.3629
e 90 | malicious users: 12 | test acc 0.3305 test loss 1.818297 best test_acc 0.3629
e 91 | malicious users: 7 | test acc 0.3278 test loss 1.763555 best test_acc 0.3629
e 92 | malicious users: 7 | test acc 0.3435 test loss 1.759042 best test_acc 0.3629
e 93 | malicious users: 10 | test acc 0.3428 test loss 1.739269 best test_acc 0.3629
e 94 | malicious users: 3 | test acc 0.3662 test loss 1.742866 best test_acc 0.3662
e 95 | malicious users: 7 | test acc 0.3213 test loss 1.803743 best test_acc 0.3662
e 96 | malicious users: 5 | test acc 0.3570 test loss 1.745111 best test_acc 0.3662
e 97 | malicious users: 6 | test acc 0.3406 test loss 1.711674 best test_acc 0.3662
e 98 | malicious users: 7 | test acc 0.3118 test loss 1.773311 best test_acc 0.3662
e 99 | malicious users: 8 | test acc 0.3728 test loss 1.728567 best test_acc 0.3728
e 100 | malicious users: 6 | test acc 0.3601 test loss 1.720455 best test_acc 0.3728
e 101 | malicious users: 7 | test acc 0.3863 test loss 1.708495 best test_acc 0.3863
e 102 | malicious users: 9 | test acc 0.3501 test loss 1.752967 best test_acc 0.3863
e 103 | malicious users: 7 | test acc 0.3533 test loss 1.713684 best test_acc 0.3863
e 104 | malicious users: 3 | test acc 0.3800 test loss 1.695673 best test_acc 0.3863
e 105 | malicious users: 9 | test acc 0.3646 test loss 1.681487 best test_acc 0.3863
e 106 | malicious users: 8 | test acc 0.3283 test loss 1.755933 best test_acc 0.3863
e 107 | malicious users: 9 | test acc 0.3164 test loss 1.767154 best test_acc 0.3863
e 108 | malicious users: 8 | test acc 0.3724 test loss 1.703437 best test_acc 0.3863
e 109 | malicious users: 4 | test acc 0.3549 test loss 1.726542 best test_acc 0.3863
e 110 | malicious users: 7 | test acc 0.3785 test loss 1.754281 best test_acc 0.3863
e 111 | malicious users: 6 | test acc 0.3456 test loss 1.725198 best test_acc 0.3863
e 112 | malicious users: 5 | test acc 0.3944 test loss 1.707595 best test_acc 0.3944
e 113 | malicious users: 10 | test acc 0.3669 test loss 1.701877 best test_acc 0.3944
e 114 | malicious users: 9 | test acc 0.2815 test loss 1.801395 best test_acc 0.3944
e 115 | malicious users: 8 | test acc 0.3909 test loss 1.678131 best test_acc 0.3944
e 116 | malicious users: 8 | test acc 0.3429 test loss 1.779355 best test_acc 0.3944
e 117 | malicious users: 5 | test acc 0.3907 test loss 1.612172 best test_acc 0.3944
e 118 | malicious users: 6 | test acc 0.3675 test loss 1.684527 best test_acc 0.3944
e 119 | malicious users: 6 | test acc 0.3591 test loss 1.721970 best test_acc 0.3944
e 120 | malicious users: 8 | test acc 0.3811 test loss 1.658451 best test_acc 0.3944
e 121 | malicious users: 7 | test acc 0.3927 test loss 1.676689 best test_acc 0.3944
e 122 | malicious users: 11 | test acc 0.2353 test loss 1.880486 best test_acc 0.3944
e 123 | malicious users: 8 | test acc 0.4006 test loss 1.657785 best test_acc 0.4006
e 124 | malicious users: 5 | test acc 0.4151 test loss 1.628005 best test_acc 0.4151
e 125 | malicious users: 10 | test acc 0.3342 test loss 1.807287 best test_acc 0.4151
e 126 | malicious users: 6 | test acc 0.4242 test loss 1.613510 best test_acc 0.4242
e 127 | malicious users: 12 | test acc 0.2687 test loss 1.786765 best test_acc 0.4242
e 128 | malicious users: 6 | test acc 0.4130 test loss 1.653572 best test_acc 0.4242
e 129 | malicious users: 5 | test acc 0.4302 test loss 1.621742 best test_acc 0.4302
e 130 | malicious users: 8 | test acc 0.4328 test loss 1.595151 best test_acc 0.4328
e 131 | malicious users: 9 | test acc 0.3954 test loss 1.644754 best test_acc 0.4328
e 132 | malicious users: 7 | test acc 0.4327 test loss 1.629537 best test_acc 0.4328
e 133 | malicious users: 6 | test acc 0.4409 test loss 1.546232 best test_acc 0.4409
e 134 | malicious users: 6 | test acc 0.4098 test loss 1.643870 best test_acc 0.4409
e 135 | malicious users: 8 | test acc 0.4031 test loss 1.614717 best test_acc 0.4409
e 136 | malicious users: 7 | test acc 0.4056 test loss 1.698370 best test_acc 0.4409
e 137 | malicious users: 6 | test acc 0.3687 test loss 1.645045 best test_acc 0.4409
e 138 | malicious users: 6 | test acc 0.4525 test loss 1.560081 best test_acc 0.4525
e 139 | malicious users: 4 | test acc 0.3982 test loss 1.634622 best test_acc 0.4525
e 140 | malicious users: 7 | test acc 0.4441 test loss 1.581080 best test_acc 0.4525
e 141 | malicious users: 12 | test acc 0.2699 test loss 1.827400 best test_acc 0.4525
e 142 | malicious users: 8 | test acc 0.4388 test loss 1.613468 best test_acc 0.4525
e 143 | malicious users: 6 | test acc 0.4191 test loss 1.599294 best test_acc 0.4525
e 144 | malicious users: 5 | test acc 0.4609 test loss 1.558025 best test_acc 0.4609
e 145 | malicious users: 6 | test acc 0.4390 test loss 1.546897 best test_acc 0.4609
e 146 | malicious users: 6 | test acc 0.3899 test loss 1.640343 best test_acc 0.4609
e 147 | malicious users: 5 | test acc 0.4363 test loss 1.515232 best test_acc 0.4609
e 148 | malicious users: 7 | test acc 0.4424 test loss 1.611663 best test_acc 0.4609
e 149 | malicious users: 8 | test acc 0.3909 test loss 1.614209 best test_acc 0.4609
e 150 | malicious users: 7 | test acc 0.4611 test loss 1.527701 best test_acc 0.4611
e 151 | malicious users: 6 | test acc 0.4355 test loss 1.563113 best test_acc 0.4611
e 152 | malicious users: 8 | test acc 0.4221 test loss 1.645582 best test_acc 0.4611
e 153 | malicious users: 9 | test acc 0.4616 test loss 1.534019 best test_acc 0.4616
e 154 | malicious users: 5 | test acc 0.4500 test loss 1.558910 best test_acc 0.4616
e 155 | malicious users: 5 | test acc 0.4600 test loss 1.483931 best test_acc 0.4616
e 156 | malicious users: 6 | test acc 0.4433 test loss 1.559242 best test_acc 0.4616
e 157 | malicious users: 7 | test acc 0.4038 test loss 1.599635 best test_acc 0.4616
e 158 | malicious users: 5 | test acc 0.4573 test loss 1.506443 best test_acc 0.4616
e 159 | malicious users: 8 | test acc 0.3667 test loss 1.657477 best test_acc 0.4616
e 160 | malicious users: 5 | test acc 0.4493 test loss 1.514457 best test_acc 0.4616
e 161 | malicious users: 10 | test acc 0.3847 test loss 1.617337 best test_acc 0.4616
e 162 | malicious users: 4 | test acc 0.4544 test loss 1.506302 best test_acc 0.4616
e 163 | malicious users: 12 | test acc 0.3621 test loss 1.742918 best test_acc 0.4616
e 164 | malicious users: 3 | test acc 0.4562 test loss 1.505447 best test_acc 0.4616
e 165 | malicious users: 8 | test acc 0.4670 test loss 1.479256 best test_acc 0.4670
e 166 | malicious users: 10 | test acc 0.3974 test loss 1.609850 best test_acc 0.4670
e 167 | malicious users: 6 | test acc 0.4290 test loss 1.515488 best test_acc 0.4670
e 168 | malicious users: 5 | test acc 0.4361 test loss 1.519667 best test_acc 0.4670
e 169 | malicious users: 6 | test acc 0.4722 test loss 1.495100 best test_acc 0.4722
e 170 | malicious users: 6 | test acc 0.4362 test loss 1.509965 best test_acc 0.4722
e 171 | malicious users: 10 | test acc 0.4042 test loss 1.622851 best test_acc 0.4722
e 172 | malicious users: 8 | test acc 0.4919 test loss 1.459332 best test_acc 0.4919
e 173 | malicious users: 6 | test acc 0.4042 test loss 1.569570 best test_acc 0.4919
e 174 | malicious users: 9 | test acc 0.4040 test loss 1.663667 best test_acc 0.4919
e 175 | malicious users: 7 | test acc 0.4482 test loss 1.530176 best test_acc 0.4919
e 176 | malicious users: 8 | test acc 0.3751 test loss 1.635886 best test_acc 0.4919
e 177 | malicious users: 7 | test acc 0.4763 test loss 1.477313 best test_acc 0.4919
e 178 | malicious users: 7 | test acc 0.4706 test loss 1.538703 best test_acc 0.4919
e 179 | malicious users: 9 | test acc 0.4856 test loss 1.466837 best test_acc 0.4919
e 180 | malicious users: 6 | test acc 0.4846 test loss 1.451073 best test_acc 0.4919
e 181 | malicious users: 11 | test acc 0.2510 test loss 1.828321 best test_acc 0.4919
e 182 | malicious users: 8 | test acc 0.4475 test loss 1.510527 best test_acc 0.4919
e 183 | malicious users: 7 | test acc 0.4649 test loss 1.505419 best test_acc 0.4919
e 184 | malicious users: 7 | test acc 0.3951 test loss 1.527902 best test_acc 0.4919
e 185 | malicious users: 5 | test acc 0.4891 test loss 1.472060 best test_acc 0.4919
e 186 | malicious users: 10 | test acc 0.3341 test loss 1.721599 best test_acc 0.4919
e 187 | malicious users: 6 | test acc 0.4234 test loss 1.585560 best test_acc 0.4919
e 188 | malicious users: 5 | test acc 0.4945 test loss 1.417602 best test_acc 0.4945
e 189 | malicious users: 10 | test acc 0.3659 test loss 1.637074 best test_acc 0.4945
e 190 | malicious users: 6 | test acc 0.4908 test loss 1.428488 best test_acc 0.4945
e 191 | malicious users: 10 | test acc 0.3694 test loss 1.655006 best test_acc 0.4945
e 192 | malicious users: 10 | test acc 0.4200 test loss 1.569513 best test_acc 0.4945
e 193 | malicious users: 10 | test acc 0.3521 test loss 1.667308 best test_acc 0.4945
e 194 | malicious users: 9 | test acc 0.4073 test loss 1.532604 best test_acc 0.4945
e 195 | malicious users: 5 | test acc 0.4941 test loss 1.462614 best test_acc 0.4945
e 196 | malicious users: 8 | test acc 0.4278 test loss 1.531383 best test_acc 0.4945
e 197 | malicious users: 6 | test acc 0.4443 test loss 1.459344 best test_acc 0.4945
e 198 | malicious users: 12 | test acc 0.3242 test loss 1.814074 best test_acc 0.4945
e 199 | malicious users: 10 | test acc 0.3343 test loss 1.631583 best test_acc 0.4945
e 200 | malicious users: 9 | test acc 0.3937 test loss 1.550746 best test_acc 0.4945
e 201 | malicious users: 6 | test acc 0.5186 test loss 1.413776 best test_acc 0.5186
e 202 | malicious users: 7 | test acc 0.4863 test loss 1.493076 best test_acc 0.5186
e 203 | malicious users: 9 | test acc 0.3728 test loss 1.572609 best test_acc 0.5186
e 204 | malicious users: 9 | test acc 0.3754 test loss 1.585426 best test_acc 0.5186
e 205 | malicious users: 8 | test acc 0.5304 test loss 1.394149 best test_acc 0.5304
e 206 | malicious users: 10 | test acc 0.2622 test loss 1.779326 best test_acc 0.5304
e 207 | malicious users: 8 | test acc 0.4859 test loss 1.454279 best test_acc 0.5304
e 208 | malicious users: 7 | test acc 0.4775 test loss 1.445310 best test_acc 0.5304
